time,monitor,analyzer,planner,executor
1308.604213476181,0.289428,0.0,0.0,0.0
1309.6249475479126,0.532103,0.0,0.0,0.0
1310.6554532051086,0.153625,0.0,0,0
1311.6658222675323,0.170593,0.0,0,0
1312.6767139434814,0.304382,0.0,0,0
1313.688465833664,0.186279,0.0,0,0
1314.6996822357178,0.388488,0.0,0,0
1315.7151906490326,0.12561,0.0,0,0
1316.724369764328,0.202819,0.0,0.0,0.0
1317.7387261390686,0.379454,0.0,0,0
1318.7509236335754,0.488035,0.0,0.033631,0.0
1319.766891002655,0.170532,0.0,0,0
1320.7784490585327,0.26361,0.0,0.0,0.0
1321.7925038337708,0.168213,0.0,0,0
1322.8049912452698,0.117981,0.0,0.0,0.0
1323.8154563903809,0.317199,0.0,0,0
1324.826587677002,0.1427,0.0,0,0
1325.8359410762787,0.124389,0.0,0,0
1326.8455259799957,0.270934,0.0,0,0
1327.8588633537292,0.433105,0.0,0,0
1328.875447511673,0.557982,0.0,0,0
1329.896743297577,0.18457,0.0,0,0
1330.9078288078308,0.313903,0.0,0,0
1331.9187150001526,0.386901,0.0,0,0
1332.933476448059,0.382689,0.0,0.033875,0.0
1333.9460117816925,0.128845,0.0,0,0
1334.955691576004,0.257689,0.0,0,0
1335.9702229499817,0.534972,0.0,0,0
1336.9866127967834,0.140319,0.0,0,0
1337.996809720993,0.122986,0.0,0.016174,0.0
1339.0071442127228,0.146972,0.0,0,0
1340.018338918686,0.1463,0.0,0,0
1341.0289268493652,0.123596,0.0,0,0
1342.0389280319214,0.351745,0.0,0,0
1343.053733587265,0.324767,0.0,0,0
1344.0679352283478,0.539183,0.0,0,0
1345.0833945274353,0.282837,0.0,0,0
1346.0954983234406,0.18042,0.0,0,0
1347.1070442199707,0.187194,0.0,0.0,0.0
1348.1176462173462,0.29016,0.0,0,0
1349.133929491043,0.201537,0.0,0,0
1350.146663427353,0.360228,0.0,0.0,0.0
1351.1620833873749,0.137756,0.0,0,0
1352.1722717285156,0.191955,0.0,0,0
1353.1845517158508,0.172973,0.0,0.0,0.0
1354.1960279941559,0.121765,0.0,0.0,0.0
1355.2060661315918,0.125488,0.0,0.0,0.0
1356.2119843959808,0.169494,0.0,0,0
1357.222708940506,0.312438,0.0,0,0
1358.2360122203827,0.480101,0.0,0.0,0.0
1359.2521057128906,0.214415,0.0,0,0
1360.2641365528107,0.138366,0.0,0,0
1361.2735505104065,0.17633,0.0,0.0,0.0
1362.2866921424866,0.168212,0.0,0,0
1363.2972798347473,0.230774,0.0,0.0,0.0
1364.3119373321533,0.566283,0.0,0,0
1365.3307201862335,0.139648,0.0,0,0
1366.3411238193512,0.313048,0.0,0,0
1367.3563199043274,0.133362,0.0,0,0
1368.3661711215973,0.34735,0.0,0,0
1369.3777205944061,0.237182,0.0,0,0
1370.390568971634,0.185974,0.0,0,0
1371.4022929668427,0.280028,0.0,0,0
1372.4155805110931,0.133728,0.0,0,0
1373.4256463050842,0.190612,0.017029,0,0
1374.4384050369263,0.304687,0.0,0,0
1375.4569625854492,0.291564,0.028686,0,0
1376.4710133075714,0.382689,0.0,0,0
1377.4875884056091,0.363708,0.0,0,0
1378.5031197071075,0.542173,0.0,0,0
1379.520492553711,0.394165,0.0,0,0
1380.5366470813751,0.485472,0.0,0,0
1381.554857492447,0.565001,0.0,0,0
1382.5736775398254,0.13208,0.0,0,0
1383.583521604538,0.200073,0.0,0,0
1384.5959432125092,0.215819,0.0,0,0
1385.6078462600708,0.428466,0.0,0,0
1386.6220185756683,0.224548,0.0,0,0
1387.6335153579712,0.314269,0.0,0,0
1388.65331697464,0.486449,0.0,0,0
1389.6694922447205,0.181823,0.0,0,0
1390.6812624931335,0.207152,0.0,0,0
1391.6931352615356,0.192748,0.0,0,0
1392.7051784992218,0.148315,0.0,0,0
1393.715029001236,0.137634,0.0,0.0,0.0
1394.7251906394958,0.134399,0.0,0,0
1395.735239982605,0.131897,0.0,0.0,0.0
1396.7454252243042,0.339659,0.0,0,0
1397.76029920578,0.161926,0.0,0,0
1398.7713098526,0.165099,0.0,0,0
1399.7826085090637,0.182434,0.0,0,0
1400.7946734428406,0.262268,0.0,0,0
1401.8120152950287,0.462645,0.040528,0.0,0.0
1402.8300111293793,0.26306,0.0,0.0,0.0
1403.846209526062,0.431701,0.0,0.0,0.110412
1404.8674974441528,0.466796,0.0,0,0
1405.8852236270905,0.224121,0.0,0.0,0.0
1406.8979694843292,0.215088,0.0,0,0
1407.9123232364655,0.556762,0.0,0,0
1408.9315185546875,0.143127,0.0,0,0
1409.941444158554,0.213744,0.0,0.0,0.0
1410.95436835289,0.365417,0.0,0,0
1411.9651896953583,0.138977,0.0,0,0
1412.976160287857,0.122009,0.0,0,0
1413.9856836795807,0.184326,0.0,0,0
1414.9993045330048,0.259032,0.0,0,0
1416.0099918842316,0.172851,0.0,0,0
1417.0198829174042,0.123596,0.0,0,0
1418.0296077728271,0.148681,0.0,0,0
1419.0396378040314,0.140259,0.0,0,0
1420.0494825839996,0.132751,0.0,0,0
1421.0591819286346,0.132385,0.0,0,0
1422.0698337554932,0.208617,0.0,0,0
1423.081396818161,0.138306,0.0,0,0
1424.0915968418121,0.143188,0.0,0,0
1425.1016223430634,0.143982,0.0,0,0
1426.11101770401,0.254699,0.0,0,0
1427.121106147766,0.347167,0.0,0,0
1428.1374561786652,0.138184,0.0,0,0
1429.1475806236267,0.25714,0.0,0,0
1430.1589500904083,0.14746,0.0,0.0,0.0
1431.1692111492157,0.134216,0.0,0,0
1432.1800768375397,0.226867,0.0,0,0
1433.19198346138,0.158508,0.0,0,0
1434.2022643089294,0.136414,0.0,0,0
1435.2123427391052,0.143798,0.0,0,0
1436.2229430675507,0.365295,0.0,0,0
1437.2342112064362,0.231994,0.0,0,0
1438.2458996772766,0.280333,0.0,0.0,0.0
1439.2587671279907,0.082703,0.0,0,0
1440.2639820575714,0.466429,0.0,0.0,0.0
1441.277657032013,0.147705,0.0,0,0
1442.287867307663,0.13678,0.0,0,0
1443.298108100891,0.121765,0.0,0,0
1444.3077154159546,0.120239,0.0,0,0
1445.3178091049194,0.238403,0.0,0,0
1446.3275163173676,0.162109,0.0,0,0
1447.337140083313,0.19751,0.0,0,0
1448.3474416732788,0.178833,0.0,0,0
1449.3573713302612,0.14099,0.0,0,0
1450.36794257164,0.157226,0.0,0,0
1451.3787105083466,0.396666,0.0,0,0
1452.3902444839478,0.13623,0.0,0,0
1453.4002718925476,0.225463,0.0,0,0
1454.415517091751,0.401061,0.0,0,0
1455.4308454990387,0.284973,0.0,0,0
1456.4427816867828,0.163757,0.0,0,0
1457.4534540176392,0.173156,0.0,0,0
1458.464483499527,0.12976,0.0,0,0
1459.475281238556,0.147216,0.0,0,0
1460.4858272075653,0.251342,0.0,0,0
1461.497874736786,0.136169,0.0,0,0
1462.508728504181,0.251464,0.0,0,0
1463.522111415863,0.251892,0.0,0,0
1464.53675532341,0.140807,0.0,0,0
1465.5473127365112,0.205016,0.0,0,0
1466.5590376853943,0.176514,0.0,0,0
1467.573778629303,0.659788,0.0,0,0
1468.5933396816254,0.168395,0.0,0.0,0.0
1469.6053683757782,0.253723,0.0,0,0
1470.6169242858887,0.136169,0.0,0,0
1471.6277582645416,0.276489,0.0,0,0
1472.6411066055298,0.451171,0.0,0,0
1473.6565599441528,0.271422,0.0,0,0
1474.669852256775,0.389708,0.0,0,0
1475.682946920395,0.167907,0.0,0.0,0.0
1476.6942174434662,0.182494,0.0,0,0
1477.7070438861847,0.307372,0.0,0,0
1478.7198147773743,0.412597,0.0,0,0
1479.7350764274597,0.179015,0.0,0,0
1480.7495639324188,0.538817,0.0,0,0
1481.768251657486,0.590574,0.0,0,0
1482.7867946624756,0.231383,0.0,0,0
1483.8000266551971,0.285521,0.0,0,0
1484.8129909038544,0.15155,0.0,0,0
1485.8244264125824,0.595274,0.0,0,0
1486.844054698944,0.231384,0.0,0,0
1487.8576202392578,0.297667,0.0,0,0
1488.869867324829,0.174743,0.0,0,0
1489.8820886611938,0.156616,0.0,0,0
1490.8921666145325,0.164246,0.0,0,0
1491.903344154358,0.140197,0.0,0,0
1492.9130218029022,0.218872,0.0,0,0
1493.9285781383514,0.157653,0.0,0,0
1494.9387531280518,0.143677,0.0,0,0
1495.949062347412,0.14386,0.0,0,0
1496.959510087967,0.16864,0.0,0,0
1497.9703214168549,0.266113,0.0,0,0
1498.9839477539062,0.180786,0.0,0,0
1499.9955456256866,0.160766,0.0,0,0
1501.006059885025,0.159545,0.0,0.013611,0.0
1502.017587184906,0.503295,0.0,0,0
1503.0346775054932,0.702635,0.0,0,0
1504.0512642860413,0.195862,0.0,0,0
1505.063482284546,0.159851,0.0,0,0
1506.074034690857,0.195068,0.0,0,0
1507.0881242752075,0.136169,0.0,0,0
1508.0984427928925,0.136962,0.0,0,0
1509.1101763248444,0.387145,0.0,0,0
1510.1277070045471,0.392822,0.0,0,0
1511.139489889145,0.347106,0.0,0,0
1512.154312133789,0.167236,0.0,0,0
1513.1664190292358,0.238403,0.0,0,0
1514.1774020195007,0.144653,0.0,0,0
1515.1878633499146,0.200011,0.0,0,0
1516.200517654419,0.140319,0.0,0,0
1517.2104797363281,0.185241,0.0,0,0
1518.2219791412354,0.183105,0.0,0,0
1519.2335541248322,0.531004,0.0,0,0
1520.2507977485657,0.134826,0.0,0,0
1521.2613277435303,0.165282,0.0,0,0
1522.2729890346527,0.427489,0.0,0.0,0.0
1523.291049003601,0.41754,0.0,0,0
1524.303237915039,0.168213,0.0,0,0
1525.3149027824402,0.153747,0.0,0,0
1526.3261289596558,0.138122,0.0,0,0
1527.3361549377441,0.233032,0.0,0,0
1528.3496243953705,0.185364,0.0,0,0
1529.3606443405151,0.175475,0.0,0,0
1530.3718976974487,0.154785,0.0,0,0
1531.3819570541382,0.131286,0.015259,0,0
1532.3916096687317,0.192504,0.0,0,0
1533.4056749343872,0.138794,0.0,0.0,0.0
1534.4162294864655,0.132873,0.0,0,0
1535.426855802536,0.274169,0.0,0,0
1536.4407713413239,0.41101,0.0,0,0
1537.45658659935,0.194579,0.0,0.0,0.0
1538.4701113700867,0.569701,0.0,0,0
1539.488140821457,0.165283,0.0,0,0
1540.5000610351562,0.312377,0.0,0,0
1541.511881351471,0.184265,0.0,0.0,0.0
1542.5236554145813,0.128051,0.0,0.0,0.0
1543.5274469852448,0.218017,0.0,0.0,0.0
1544.542248725891,0.19281,0.0,0.0,0.043518
1545.5491392612457,0.114563,0.0,0,0
1546.5578603744507,0.070129,0.0,0,0
1547.5624873638153,0.076599,0.0,0,0
1548.5677633285522,0.144104,0.0,0,0
1549.5729961395264,0.083435,0.0,0,0
1550.5787863731384,0.186096,0.0,0,0
1551.5855009555817,0.059997,0.0,0,0
1552.5901515483856,0.043518,0.0,0,0
1553.5953226089478,0.09735,0.0,0,0
1554.6007273197174,0.081055,0.0,0,0
1555.6062982082367,0.107421,0.0,0.0,0.0
1556.6135942935944,0.203429,0.0,0,0
1557.626461982727,0.18402,0.0,0,0
1558.6382911205292,0.166382,0.0,0,0
1559.651308298111,0.337951,0.0,0,0
1560.6672534942627,0.320678,0.0,0,0
1561.681477546692,0.153686,0.0,0.021912,0.0
1562.6951155662537,0.713927,0.0,0,0
1563.714924812317,0.451354,0.0,0.0,0.0
1564.7314758300781,0.280456,0.0,0,0
1565.7448711395264,0.199036,0.0,0,0
1566.7578806877136,0.214782,0.0,0,0
1567.7691895961761,0.227294,0.0,0,0
1568.7837374210358,0.158141,0.0,0,0
1569.794630765915,0.151306,0.0,0,0
1570.8057131767273,0.232605,0.0,0,0
1571.8190681934357,0.198852,0.0,0,0
1572.834388256073,0.152832,0.0,0,0
1573.8456661701202,0.200378,0.0,0.0,0.0
1574.85915517807,0.186095,0.0,0,0
1575.8716449737549,0.305969,0.0,0.0,0.0
1576.8886790275574,0.170287,0.0,0,0
1577.901329755783,0.353759,0.0,0,0
1578.916659116745,0.258117,0.0,0.0,0.0
1579.9313068389893,0.335937,0.0,0,0
1580.9438924789429,0.168395,0.0,0,0
1581.9559240341187,0.167297,0.0,0,0
1582.9679794311523,0.30426,0.0,0,0
1583.9807076454163,0.197265,0.0,0,0
1584.9928667545319,0.205566,0.0,0,0
1586.0087854862213,0.357604,0.0,0.0,0.0
1587.026266336441,0.146911,0.0,0,0
1588.038213968277,0.305481,0.0,0.0,0.0
1589.0516819953918,0.111511,0.0,0,0
1590.0583682060242,0.090759,0.0,0,0
1591.0647594928741,0.276428,0.0,0,0
1592.0715613365173,0.05542,0.0,0,0
1593.0768024921417,0.061035,0.0,0,0
1594.0816259384155,0.205261,0.0,0,0
1595.0892605781555,0.19403,0.031433,0,0
1596.0974309444427,0.173522,0.0,0,0
1597.1042366027832,0.141235,0.0,0,0
1598.1104776859283,0.120544,0.0,0,0
1599.1202352046967,0.125061,0.0,0,0
1600.1255314350128,0.063599,0.0,0,0
1601.1301400661469,0.042053,0.0,0,0
1602.134747505188,0.105896,0.0,0,0
1603.1393074989319,0.06195,0.0,0,0
1604.1452596187592,0.205749,0.0,0,0
1605.1548025608063,0.120667,0.0,0,0
1606.1607756614685,0.328552,0.0,0,0
1607.1720671653748,0.063721,0.0,0,0
1608.1768245697021,0.104919,0.0,0,0
1609.182071685791,0.149719,0.0,0,0
1610.1873512268066,0.085754,0.0,0.0,0.0
1611.192705631256,0.259459,0.0,0,0
1612.2078762054443,0.328857,0.0,0,0
1613.2226643562317,0.157226,0.0,0,0
1614.2339379787445,0.174133,0.0,0.0,0.0
1615.2456269264221,0.187316,0.0,0.0,0.0
1616.2587592601776,0.710386,0.217407,0,0
1617.285469532013,0.241393,0.0,0,0
1618.29909491539,0.332397,0.0,0,0
1619.3126709461212,0.17102,0.0,0,0
1620.3243463039398,0.221985,0.0,0,0
1621.338300228119,0.184997,0.0,0,0
1622.3512349128723,0.381652,0.0,0,0
1623.365213394165,0.159058,0.0,0,0
1624.376609802246,0.205016,0.0,0,0
1625.39199757576,0.200744,0.0,0,0
1626.4054522514343,0.356444,0.0,0,0
1627.4212386608124,0.565551,0.0,0,0
1628.4413554668427,0.444151,0.036499,0,0
1629.4549429416656,0.156005,0.0,0,0
1630.4669859409332,0.28247,0.0,0,0
1631.4829986095428,0.23474,0.0,0,0
1632.497017621994,0.149963,0.0,0,0
1633.5090577602386,0.246093,0.0,0,0
1634.5218455791473,0.232055,0.0,0,0
1635.5348229408264,0.200134,0.0,0,0
1636.5478286743164,0.165099,0.0,0,0
1637.5589158535004,0.389952,0.0,0,0
1638.5794961452484,0.184204,0.0,0,0
1639.5922119617462,0.156066,0.0,0,0
1640.603836774826,0.167297,0.0,0,0
1641.6154232025146,0.294738,0.0,0,0
1642.6270971298218,0.153747,0.0,0,0
1643.6390297412872,0.491943,0.0,0,0
1644.6597123146057,0.251953,0.0,0,0
1645.6728796958923,0.403503,0.0,0,0
1646.6859910488129,0.17871,0.0,0,0
1647.6969244480133,0.219421,0.0,0,0
1648.7097120285034,0.531737,0.0,0,0
1649.7262980937958,0.545653,0.0,0.0,0.0
1650.7437558174133,0.368957,0.0,0.0,0.0
1651.7650690078735,0.225036,0.0,0,0
1652.7801797389984,0.171996,0.0,0,0
1653.7926604747772,0.258788,0.0,0,0
1654.8070046901703,0.154967,0.0,0,0
1655.8187568187714,0.225768,0.0,0,0
1656.8327095508575,0.171325,0.0,0,0
1657.8441162109375,0.153869,0.0,0,0
1658.8556468486786,0.229614,0.0,0,0
1659.8695125579834,0.27008,0.0,0.0,0.0
1660.8848140239716,0.207641,0.0,0,0
1661.8989362716675,0.301513,0.0,0,0
1662.9124674797058,0.200928,0.0,0,0
1663.9251041412354,0.218017,0.0,0,0
1664.9409248828888,0.149597,0.0,0,0
1665.9526553153992,0.213256,0.0,0,0
1666.9664435386658,0.205138,0.0,0,0
1667.98015999794,0.571593,0.0,0,0
1668.999024629593,0.546141,0.0,0,0
1670.017583847046,0.204589,0.0,0,0
1671.0298087596893,0.182128,0.0,0,0
1672.0416700839996,0.208374,0.0,0,0
1673.0547721385956,0.184143,0.0,0,0
1674.067195892334,0.434569,0.0,0,0
1675.0803253650665,0.215637,0.0,0,0
1676.0935764312744,0.187865,0.0,0,0
1677.106031179428,0.583067,0.0,0,0
1678.125316619873,0.200866,0.019897,0,0
1679.139331817627,0.454893,0.0,0,0
1680.1544861793518,0.44049,0.0,0.0,0.0
1681.1725964546204,0.16919,0.0,0.0,0.0
1682.1850295066833,0.207641,0.0,0,0
1683.1980698108673,0.166687,0.0,0,0
1684.2097198963165,0.167907,0.0,0,0
1685.2218964099884,0.210388,0.0,0,0
1686.2346107959747,0.158508,0.0,0,0
1687.2460720539093,0.312804,0.0,0.0,0.0
1688.259403705597,0.151428,0.0,0,0
1689.2708714008331,0.395629,0.0,0,0
1690.28728890419,1.121762,0.0,0,0
1691.3172369003296,0.258178,0.0,0,0
1692.3325119018555,0.217223,0.0,0,0
1693.3455090522766,0.415099,0.0,0,0
1694.358950138092,0.168151,0.0,0,0
1695.371925354004,0.322143,0.0,0,0
1696.3871738910675,0.231139,0.0,0,0
1697.4017238616943,0.254455,0.0,0,0
1698.4163875579834,0.583006,0.0,0,0
1699.433854341507,0.241211,0.0,0,0
1700.4474830627441,0.159424,0.0,0,0
1701.4588029384613,0.182129,0.0,0,0
1702.471619129181,0.219299,0.0,0,0
1703.4855198860168,0.4234,0.0,0,0
1704.5092995166779,0.268004,0.0,0,0
1705.522332906723,0.48413,0.0,0,0
1706.5359816551208,0.286925,0.0,0,0
1707.551620721817,0.284667,0.0,0,0
1708.5680689811707,0.159362,0.0,0,0
1709.5798172950745,0.17395,0.0,0,0
1710.5922994613647,0.169189,0.0,0,0
1711.6060304641724,0.485778,0.0,0,0
1712.6236307621002,0.161865,0.0,0,0
1713.6350498199463,0.232665,0.0,0,0
1714.6477658748627,0.23468,0.0,0,0
1715.6622428894043,0.307189,0.0,0,0
1716.6800491809845,0.244934,0.0,0,0
1717.6983354091644,0.276001,0.0,0,0
1718.7142746448517,0.667234,0.0,0,0
1719.7334995269775,0.819822,0.0,0,0
1720.7543601989746,0.176818,0.0,0,0
1721.767552614212,0.176452,0.0,0,0
1722.7795903682709,0.435118,0.0,0,0
1723.7939472198486,0.541625,0.0,0,0
1724.8125977516174,0.304687,0.0,0,0
1725.8254046440125,0.400206,0.0,0,0
1726.8415353298187,0.251159,0.0,0,0
1727.8566346168518,0.363158,0.026672,0,0
1728.8699386119843,0.175903,0.0,0,0
1729.882691860199,0.814756,0.0,0,0
1730.9108531475067,0.346557,0.0,0,0
1731.927538394928,0.372924,0.0,0,0
1732.9428622722626,0.319701,0.0,0,0
1733.9587354660034,0.431884,0.0,0,0
1734.9737565517426,0.423217,0.0,0,0
1735.9936382770538,0.236877,0.0,0,0
1737.007402420044,0.400328,0.0,0,0
1738.0250401496887,0.154724,0.0,0,0
1739.0374865531921,0.399047,0.0,0,0
1740.0555889606476,0.163818,0.0,0,0
1741.067215681076,0.278198,0.0,0,0
1742.0814805030823,0.192871,0.0,0,0
1743.0939376354218,0.370971,0.0,0,0
1744.1137955188751,0.181335,0.0,0,0
1745.1258916854858,0.252745,0.0,0,0
1746.139307975769,0.168762,0.0,0,0
1747.1520509719849,0.572569,0.0,0,0
1748.173629283905,0.199584,0.0,0,0
1749.1871163845062,0.452574,0.0,0,0
1750.2076859474182,0.243895,0.0,0,0
1751.223918914795,0.371154,0.0,0,0
1752.2400586605072,0.268737,0.0,0,0
1753.257135629654,0.472777,0.0,0,0
1754.2719535827637,0.267028,0.0,0,0
1755.28564119339,0.271178,0.0,0,0
1756.2993371486664,0.26776,0.0,0,0
1757.3196918964386,0.269042,0.0,0,0
1758.3336296081543,0.320677,0.0,0,0
1759.3478517532349,0.255737,0.0,0,0
1760.3606488704681,0.22705,0.0,0,0
1761.3745565414429,0.258606,0.0,0,0
1762.3878157138824,0.155395,0.0,0,0
1763.399126291275,0.245971,0.0,0,0
1764.4137229919434,0.369201,0.0,0,0
1765.429236650467,0.275451,0.0,0,0
1766.4444699287415,0.161559,0.0,0,0
1767.4568345546722,0.256957,0.0,0,0
1768.4704854488373,0.245299,0.0,0,0
1769.4858014583588,0.535094,0.0,0,0
1770.5119497776031,0.247069,0.0,0,0
1771.5271482467651,0.667723,0.0,0,0
1772.5476138591766,0.261779,0.0,0,0
1773.5620267391205,0.431578,0.0,0,0
1774.580717086792,0.470152,0.0,0,0
1775.5980970859528,0.443725,0.0,0,0
1776.618672132492,0.201781,0.0,0,0
1777.6331071853638,0.339538,0.0,0,0
1778.6471009254456,0.169128,0.0,0,0
1779.6596460342407,0.242614,0.0,0,0
1780.6732137203217,0.236571,0.0,0,0
1781.6877148151398,0.594359,0.0,0,0
1782.702884197235,0.411437,0.0,0,0
1783.723373889923,0.261413,0.0,0,0
1784.7371292114258,0.239502,0.0,0,0
1785.7508344650269,0.438354,0.0,0,0
1786.7683854103088,0.200806,0.0,0,0
1787.7815930843353,0.253112,0.0,0,0
1788.795158624649,0.30432,0.0,0,0
1789.8107578754425,0.39685,0.0,0,0
1790.8298790454865,0.531492,0.0,0,0
1791.8476102352142,0.391784,0.0,0,0
1792.8627653121948,0.492797,0.0,0,0
1793.8810935020447,0.518553,0.0,0,0
1794.8969571590424,0.28778,0.0,0,0
1795.9143006801605,0.466429,0.0,0,0
1796.938754081726,0.211426,0.0,0,0
1797.9532809257507,0.249695,0.0,0,0
1798.9678266048431,0.248962,0.0,0,0
1799.9835414886475,0.265807,0.0,0,0
1800.997848033905,0.167968,0.0,0,0
1802.0104739665985,0.456969,0.0,0,0
1803.0284242630005,0.249817,0.0,0.0,0.0
1804.0439405441284,0.291869,0.0,0.0,0.0
1805.0582642555237,0.369934,0.0,0,0
1806.0741572380066,0.335144,0.0,0,0
1807.090987443924,0.456725,0.0,0,0
1808.105328798294,0.294128,0.0,0.0,0.0
1809.120804309845,0.227783,0.0,0,0
1810.1386721134186,0.33026,0.0,0.0,0.028321
1811.1553654670715,0.158263,0.0,0.0,0.0
1812.1603472232819,0.306274,0.0,0,0
1813.1746697425842,0.196594,0.0,0,0
1814.1883318424225,0.312499,0.0,0,0
1815.2031197547913,0.160095,0.0,0,0
1816.2157752513885,0.312377,0.0,0,0
1817.2331321239471,0.192443,0.0,0,0
1818.2472438812256,0.284911,0.0,0,0
1819.262179851532,0.206786,0.0,0,0
1820.2757272720337,0.323058,0.0,0,0
1821.2915284633636,0.173706,0.0,0,0
1822.3036031723022,0.384276,0.0,0,0
1823.3221044540405,0.28186,0.0,0,0
1824.337495803833,0.445189,0.0,0,0
1825.355586528778,0.45526,0.0,0.0,0.0
1826.3705878257751,0.323668,0.0,0,0
1827.390673160553,0.2312,0.0,0,0
1828.4051566123962,0.271911,0.0,0,0
1829.4198684692383,0.280517,0.0,0.0,0.0
1830.4360139369965,0.318663,0.0,0,0
1831.4523561000824,0.48773,0.0,0,0
1832.4662699699402,0.487608,0.0,0,0
1833.4828703403473,0.440916,0.0,0,0
1834.501157283783,0.445128,0.0,0,0
1835.5187630653381,0.269225,0.0,0,0
1836.537271976471,0.582274,0.0,0,0
1837.552188873291,0.314025,0.0,0,0
1838.5674920082092,0.586974,0.0,0,0
1839.5836379528046,0.51837,0.0,0,0
1840.5979971885681,0.398192,0.0,0,0
1841.6144716739655,0.247314,0.0,0,0
1842.6302263736725,0.420836,0.0,0,0
1843.6476879119873,0.171264,0.0,0,0
1844.6599943637848,0.276671,0.0,0,0
1845.673133611679,0.185546,0.0,0,0
1846.6856560707092,0.359435,0.0,0,0
1847.703327178955,0.239257,0.0,0,0
1848.718738079071,1.411983,0.0,0,0
1849.7622375488281,0.243896,0.0,0,0
1850.7769062519073,0.23468,0.0,0.0,0.0
1851.7912058830261,0.254394,0.0,0,0
1852.8069245815277,0.401183,0.0,0,0
1853.824559211731,0.240661,0.0,0,0
1854.8390548229218,0.257324,0.0,0.016052,0.0
1855.8549373149872,0.319823,0.0,0,0
1856.8685522079468,0.56024,0.0,0.0,0.0
1857.8879268169403,0.178833,0.0,0,0
1858.9009635448456,0.244933,0.0,0,0
1859.9152872562408,0.266845,0.0,0,0
1860.931836605072,0.434447,0.0,0,0
1861.9461703300476,0.257384,0.0,0,0
1862.9643568992615,0.23535,0.0,0,0
1863.9794130325317,0.384277,0.0,0,0
1864.997059583664,0.272643,0.0,0.0,0.0
1866.0115394592285,0.198181,0.0,0,0
1867.024921655655,0.178283,0.0,0,0
1868.0383460521698,0.182251,0.0,0,0
1869.0520873069763,0.190368,0.0,0,0
1870.0661928653717,0.181884,0.0,0,0
1871.0788958072662,0.194397,0.0,0.0,0.0
1872.0926852226257,0.186096,0.0,0,0
1873.1055018901825,0.18988,0.0,0,0
1874.1182780265808,0.206847,0.0,0,0
1875.1320729255676,0.445006,0.0,0,0
1876.155545949936,0.615782,0.0,0,0
1877.1760911941528,0.282165,0.0,0,0
1878.1929650306702,0.197937,0.0,0,0
1879.206375837326,0.530761,0.0,0,0
1880.225169658661,0.169921,0.0,0,0
1881.237839460373,0.391905,0.0,0.0,0.0
1882.2548081874847,0.118347,0.0,0.0,0.0
1883.2591390609741,0.516967,0.0,0,0
1884.276579618454,0.468383,0.0,0,0
1885.2933616638184,0.376586,0.0,0,0
1886.3099308013916,0.496458,0.0,0,0
1887.3254675865173,0.173767,0.0,0,0
1888.3376379013062,0.349426,0.0,0,0
1889.3574855327606,0.263183,0.0,0,0
1890.3732314109802,0.573851,0.0,0,0
1891.3922412395477,0.231811,0.0,0,0
1892.4067566394806,0.184265,0.0,0,0
1893.4192731380463,0.167236,0.0,0,0
1894.4322628974915,0.195983,0.0,0,0
1895.4455904960632,0.182678,0.0,0.0,0.0
1896.4583745002747,0.060424,0.0,0,0
1897.4636933803558,0.128723,0.0,0,0
1898.468903541565,0.066467,0.0,0,0
1899.4745268821716,0.101196,0.0,0,0
1900.4808287620544,0.065857,0.0,0.0,0.0
1901.4869532585144,0.230774,0.0,0.0,0.0
1902.5048174858093,0.684507,0.0,0.0,0.0
1903.529628753662,0.179688,0.0,0,0
1904.5424602031708,0.188293,0.0,0.0,0.0
1905.5559132099152,0.174805,0.0,0,0
1906.5692656040192,0.585509,0.036621,0,0
1907.5880897045135,0.375487,0.0,0,0
1908.6044871807098,0.336547,0.0,0,0
1909.6173260211945,0.306517,0.0,0,0
1910.6305403709412,0.171569,0.0,0.0,0.0
1911.642688035965,0.186279,0.0,0,0
1912.6552543640137,0.188049,0.0,0,0
1913.668056488037,0.188232,0.0,0,0
1914.6813471317291,0.342346,0.0,0.0,0.0
1915.7046315670013,0.872251,0.0,0.0,0.0
1916.726274728775,0.479613,0.0,0,0
1917.7445685863495,0.39923,0.0,0.0,0.0
1918.7607135772705,0.573118,0.0,0,0
1919.77517080307,0.569762,0.031067,0.0,0.0
1920.7915239334106,0.550414,0.0,0,0
1921.8097023963928,0.766295,0.0,0.0,0.0
1922.8335814476013,0.686094,0.0,0,0
1923.8554084300995,0.55493,0.0,0.0,0.0
1924.8750674724579,0.184753,0.0,0,0
1925.8887441158295,0.448912,0.0,0,0
1926.9059479236603,0.6239,0.0,0,0
1927.9250123500824,1.011777,0.0,0,0
1928.9556217193604,0.284057,0.0,0,0
1929.9694640636444,0.28186,0.0,0,0
1930.9848358631134,0.500976,0.0,0,0
1932.0011231899261,0.186401,0.0,0,0
1933.0140838623047,0.203734,0.0,0,0
1934.0271215438843,0.184082,0.0,0.0,0.0
1935.0412373542786,0.289611,0.0,0,0
1936.0577929019928,0.484069,0.0,0,0
1937.0802068710327,0.420043,0.0,0,0
1938.097620010376,0.193481,0.0,0.0,0.0
1939.1102089881897,0.176879,0.0,0,0
1940.1223278045654,0.203795,0.0,0.0,0.0
1941.1358790397644,0.396849,0.0,0,0
1942.1576929092407,0.203552,0.022277,0.0,0.0
