time,monitor,analyzer,planner,executor
1941.0394067764282,0.211609,0.0,0,0
1942.045955657959,0.078246,0.0,0,0
1943.0500106811523,0.129455,0.0,0.0,0.0
1944.0546870231628,0.277038,0.0,0.0,0.0
1945.066132068634,0.135498,0.0,0.0,0.0
1946.0754415988922,0.649656,0.0,0,0
1947.097281217575,0.558043,0.0,0,0
1948.11860871315,0.604979,0.0,0,0
1949.141771554947,0.635679,0.0,0,0
1950.1589024066925,0.486327,0.0,0,0
1951.1789057254791,0.20288,0.0,0,0
1952.192140340805,0.313537,0.0,0,0
1953.2067968845367,0.291686,0.0,0,0
1954.2240467071533,0.307738,0.0,0,0
1955.2392938137054,0.41516,0.0,0,0
1956.2528612613678,0.301635,0.0,0,0
1957.2679543495178,0.205138,0.0,0,0
1958.2817182540894,0.303771,0.0,0,0
1959.2968354225159,0.213378,0.0,0,0
1960.310485124588,0.318725,0.0,0,0
1961.3244268894196,0.35559,0.0,0,0
1962.340674161911,0.562438,0.0,0,0
1963.3574476242065,0.19043,0.0,0,0
1964.3700058460236,0.521789,0.0,0,0
1965.3840489387512,0.208008,0.0,0,0
1966.397290945053,0.459166,0.0,0,0
1967.419251203537,0.387877,0.0,0,0
1968.4345543384552,0.629881,0.0,0.0,0.0
1969.4564280509949,0.220397,0.0,0,0
1970.4705045223236,0.371764,0.0,0,0
1971.4864428043365,0.548582,0.0,0.0,0.0
1972.503039598465,0.23938,0.0,0.056945,0.0
1973.5104746818542,0.918699,0.0,0,0
1974.5341329574585,0.654845,0.0,0.0,0.0
1975.5523579120636,0.459959,0.0,0,0
1976.5674319267273,0.391356,0.0,0,0
1977.5838479995728,0.206421,0.0,0,0
1978.597383260727,0.878172,0.0,0.0,0.0
1979.6179258823395,0.454283,0.0,0.0,0.0
1980.6360008716583,0.323546,0.0,0,0
1981.651683807373,0.221984,0.0,0,0
1982.6664834022522,0.481689,0.0,0.0,0.0
1983.6843395233154,0.544127,0.0,0.0,0.0
1984.700032234192,0.448058,0.0,0,0
1985.715812921524,0.810545,0.0,0,0
1986.7386922836304,0.814207,0.0,0,0
1987.7598252296448,0.641417,0.0,0,0
1988.7774276733398,0.584837,0.0,0,0
1989.7943227291107,0.403686,0.0,0,0
1990.808583498001,0.437255,0.0,0,0
1991.825180530548,0.307128,0.0,0,0
1992.8418381214142,0.416869,0.0,0,0
1993.8614330291748,0.332397,0.0,0,0
1994.8762142658234,0.383544,0.0,0,0
1995.8920843601227,0.44165,0.0,0,0
1996.9086706638336,0.689268,0.0,0,0
1997.9288964271545,0.217529,0.0,0,0
1998.9425764083862,0.503111,0.0,0,0
1999.958062171936,1.119015,0.0,0,0
2000.9842448234558,0.684263,0.0,0,0
2002.0048444271088,0.749449,0.0,0,0
2003.0264074802399,0.577269,0.0,0,0
2004.0427894592285,0.193481,0.0,0,0
2005.0558881759644,0.346251,0.0,0,0
2006.0707619190216,0.800413,0.0,0,0
2007.097564458847,0.368956,0.0,0,0
2008.1149842739105,0.381347,0.0,0,0
2009.1311831474304,0.723386,0.0,0,0
2010.1539752483368,0.651,0.0,0,0
2011.1708111763,0.394042,0.0,0,0
2012.1874370574951,0.402709,0.0,0,0
2013.2019555568695,0.272582,0.0,0,0
2014.2183163166046,0.22528,0.0,0,0
2015.2329602241516,0.813718,0.0,0,0
2016.253305196762,0.637266,0.0,0,0
2017.2687611579895,0.489684,0.0,0,0
2018.2876422405243,0.470031,0.0,0,0
2019.304782629013,0.517759,0.0,0,0
2020.3261222839355,0.542357,0.0,0,0
2021.3423218727112,0.646483,0.0,0,0
2022.362985610962,0.228454,0.0,0,0
2023.3767037391663,0.206298,0.0,0,0
2024.3900353908539,0.200988,0.0,0,0
2025.4035105705261,0.207031,0.0,0,0
2026.416834115982,0.291198,0.029357,0,0
2027.4305086135864,0.3338,0.020447,0,0
2028.4456787109375,0.765074,0.0,0,0
2029.4660203456879,0.35028,0.0,0,0
2030.4805672168732,0.335082,0.0,0,0
2031.4951012134552,0.352294,0.0,0,0
2032.5104758739471,0.556396,0.0,0,0
2033.5316457748413,0.206115,0.0,0,0
2034.545341014862,0.212402,0.0,0,0
2035.5589425563812,0.217041,0.0,0,0
2036.572604417801,0.212585,0.0,0,0
2037.5863268375397,0.636107,0.0,0,0
2038.6054422855377,0.23175,0.0,0,0
2039.6190876960754,0.223205,0.0,0,0
2040.6331856250763,0.397155,0.0,0,0
2041.6518902778625,0.210815,0.0,0,0
2042.6651883125305,0.299987,0.0,0,0
2043.6809656620026,0.219665,0.0,0,0
2044.6945638656616,0.212585,0.0,0,0
2045.7080655097961,0.422789,0.0,0,0
2046.7312576770782,0.364135,0.0,0,0
2047.7467393875122,0.22113,0.0,0,0
2048.7605698108673,0.540648,0.0,0,0
2049.7762293815613,0.655394,0.0,0,0
2050.7925963401794,0.359984,0.0,0,0
2051.8088479042053,0.366149,0.0,0,0
2052.8241724967957,0.643431,0.0,0,0
2053.8441812992096,0.22058,0.0,0,0
2054.8577098846436,0.324645,0.0,0,0
2055.8727355003357,0.590025,0.0,0,0
2056.8928968906403,0.380553,0.0,0,0
2057.9093141555786,0.428282,0.0,0,0
2058.9240324497223,0.930234,0.0,0,0
2059.954194545746,0.7525,0.0,0,0
2060.9757566452026,0.722716,0.0,0,0
2062.000157356262,0.225402,0.0,0,0
2063.013947248459,0.219726,0.0,0,0
2064.0280969142914,0.558226,0.0,0,0
2065.049465894699,0.391662,0.0,0,0
2066.0664796829224,0.370055,0.0,0,0
2067.083107471466,0.772764,0.0,0,0
2068.10139131546,0.233886,0.0,0,0
2069.1147830486298,0.215637,0.0,0,0
2070.1281135082245,0.230163,0.0,0,0
2071.1419003009796,0.274474,0.0,0,0
2072.1557631492615,0.347045,0.0,0,0
2073.1792771816254,0.212707,0.018921,0,0
2074.193516969681,0.44464,0.0,0,0
2075.209949016571,0.417296,0.0,0,0
2076.2265524864197,0.459227,0.0,0,0
2077.244069337845,0.552672,0.0,0,0
2078.260934114456,0.405944,0.0,0,0
2079.2759051322937,0.229614,0.0,0,0
2080.2898123264313,0.19934,0.0,0,0
2081.303818464279,0.278198,0.0,0,0
2082.3185329437256,0.342589,0.0,0,0
2083.3333308696747,0.22705,0.0,0,0
2084.3463203907013,0.233764,0.0,0,0
2085.3604481220245,0.319884,0.0,0,0
2086.3808839321136,0.372924,0.0,0,0
2087.39656829834,0.533995,0.0,0,0
2088.4136967658997,0.905393,0.0,0,0
2089.437920808792,0.218322,0.0,0,0
2090.453280210495,0.484679,0.0,0,0
2091.471215724945,0.723387,0.0,0,0
2092.4881796836853,0.322692,0.0,0,0
2093.504336833954,0.220703,0.0,0,0
2094.5192680358887,0.373961,0.0,0,0
2095.5343673229218,0.252929,0.0,0,0
2096.548580646515,0.279906,0.0,0,0
2097.5635466575623,0.21936,0.0,0,0
2098.5779042243958,0.305053,0.0,0,0
2099.598295688629,0.228942,0.0,0,0
2100.6135029792786,0.53546,0.0,0,0
2101.636232614517,0.611448,0.0,0,0
2102.654421567917,0.686949,0.0,0,0
2103.6742374897003,0.449279,0.0,0,0
2104.690640926361,0.722044,0.0,0,0
2105.7090017795563,0.681151,0.0,0,0
2106.729523420334,0.730528,0.0,0,0
2107.7513477802277,0.298522,0.0,0,0
2108.7666532993317,0.23053,0.0,0,0
2109.781862258911,0.807005,0.0,0,0
2110.804970264435,0.229065,0.0,0,0
2111.818777322769,0.52484,0.0,0,0
2112.8395204544067,0.232543,0.0,0,0
2113.8547415733337,0.410399,0.0,0,0
2114.871432542801,0.225463,0.0,0,0
2115.886686563492,0.683348,0.0,0,0
2116.908217906952,0.234985,0.0,0,0
2117.9235491752625,0.34381,0.0,0,0
2118.9408543109894,0.396727,0.0,0,0
2119.957868337631,0.396788,0.0,0,0
2120.9745757579803,0.344909,0.0,0,0
2121.992087125778,0.375854,0.0,0,0
2123.007521867752,0.421019,0.0,0,0
2124.023895263672,0.430236,0.0,0,0
2125.042587518692,0.296691,0.0,0,0
2126.0641899108887,0.441039,0.0,0,0
2127.082941055298,0.229309,0.0,0,0
2128.0983188152313,0.359008,0.0,0,0
2129.115599155426,0.423705,0.0,0,0
2130.1309139728546,0.470824,0.0,0,0
2131.148364305496,0.247314,0.0,0,0
2132.164246559143,0.413329,0.0,0,0
2133.1826586723328,0.547118,0.0,0,0
2134.2011914253235,0.375609,0.0,0,0
2135.2177908420563,0.415099,0.0,0,0
2136.232233762741,0.338866,0.0,0.0,0.0
2137.2480804920197,0.214355,0.0,0,0
2138.2625679969788,0.72766,0.0,0.0,0.0
2139.2934148311615,0.767027,0.0,0,0
2140.3167095184326,0.695921,0.0,0,0
2141.340517759323,0.562865,0.0,0,0
2142.3622376918793,0.55139,0.0,0,0
2143.3826270103455,0.240783,0.0,0,0
2144.39817738533,0.370361,0.0,0,0
2145.4159874916077,0.23822,0.0,0,0
2146.431376218796,0.730955,0.0,0,0
2147.454658269882,0.240417,0.0,0,0
2148.4698061943054,0.41101,0.0,0,0
2149.4864597320557,0.542967,0.0,0,0
2150.508207798004,0.422302,0.0,0.0,0.0
2151.52516746521,0.529235,0.0,0.0,0.0
2152.549254655838,0.475951,0.0,0.0,0.0
2153.5687012672424,0.243774,0.0,0,0
2154.584307193756,0.392027,0.0,0,0
2155.6006610393524,0.507017,0.0,0,0
2156.618926525116,0.381896,0.0,0.0,0.0
2157.6385972499847,0.569457,0.0,0,0
2158.6582431793213,0.374938,0.0,0,0
2159.6759557724,0.236694,0.0,0,0
2160.69149684906,0.465392,0.0,0,0
2161.708984375,0.228637,0.0,0,0
2162.723292350769,0.31073,0.0,0,0
2163.740065574646,0.810301,0.0,0,0
2164.761937856674,1.159177,0.0,0,0
2165.7994298934937,0.435607,0.0,0,0
2166.8177745342255,0.483946,0.0,0,0
2167.8360159397125,0.253417,0.0,0.0,0.0
2168.8516988754272,0.50067,0.028869,0,0
2169.8683342933655,0.40393,0.0,0,0
2170.8848798274994,0.430175,0.0,0.0,0.0
2171.905448913574,0.871336,0.0,0,0
2172.9290163517,1.026792,0.0,0,0
2173.956357240677,0.84802,0.0,0.0,0.0
2174.9836897850037,0.343932,0.0,0,0
2176.0003361701965,0.251098,0.0,0,0
2177.015075445175,1.085019,0.0,0.0,0.0
2178.0452060699463,0.7926,0.0,0,0
2179.0720629692078,0.661863,0.0,0,0
2180.09090590477,0.593993,0.0,0,0
2181.1124968528748,0.441527,0.0,0,0
2182.131540775299,0.240905,0.016418,0,0
2183.1475179195404,0.841612,0.0,0,0
2184.1732873916626,0.516051,0.0,0,0
2185.1919384002686,0.727599,0.0,0,0
2186.2122161388397,0.708128,0.0,0,0
2187.23459148407,0.385498,0.0,0,0
2188.250689983368,0.388,0.0,0,0
2189.267032146454,0.514647,0.0,0,0
2190.285051584244,0.490843,0.0,0,0
2191.302517414093,1.069394,0.0,0,0
2192.335006713867,1.126645,0.0,0,0
2193.3628714084625,0.712767,0.0,0,0
2194.3890907764435,0.659971,0.0,0,0
2195.4074625968933,0.722959,0.0,0,0
2196.430477619171,0.431335,0.0,0,0
2197.4478657245636,0.859372,0.0,0,0
2198.4740669727325,0.256347,0.0,0,0
2199.490214109421,1.029722,0.0,0.034301,0.0
2200.5194969177246,0.40692,0.0,0,0
2201.538096666336,0.81323,0.0,0,0
2202.56081199646,0.989499,0.0,0,0
2203.5842776298523,0.931272,0.0,0,0
2204.608064889908,0.871336,0.0,0,0
2205.63583278656,0.416441,0.0,0,0
2206.6531360149384,0.251159,0.0,0,0
2207.669265985489,0.896238,0.034485,0,0
2208.699250936508,0.351989,0.0,0.0,0.018616
2209.7174985408783,0.071594,0.0,0,0
2210.7214393615723,0.091796,0.0,0.0,0.0
2211.72566819191,0.464172,0.0,0.0,0.0
2212.7449131011963,0.509398,0.0,0,0
2213.7645258903503,0.845701,0.0,0.0,0.0
2214.79003405571,0.148803,0.0,0.0,0.0
2215.794142484665,0.242492,0.0,0,0
2216.809539079666,0.290405,0.0,0,0
2217.825276851654,0.800596,0.0,0.0,0.0
2218.856865644455,0.659423,0.0,0,0
2219.875853538513,0.825865,0.0,0,0
2220.899599313736,0.405212,0.0,0,0
2221.9174814224243,0.41986,0.0,0,0
2222.9349427223206,0.255737,0.0,0,0
2223.9506285190582,0.252746,0.0,0.0,0.0
2224.9667286872864,0.332092,0.0,0,0
2225.986074924469,0.258911,0.0,0.0,0.0
2227.00213599205,0.337767,0.0,0,0
2228.0192160606384,0.691771,0.0,0,0
2229.037120819092,0.247497,0.0,0,0
2230.0525391101837,0.250427,0.0,0.0,0.0
2231.0686535835266,0.394287,0.0,0,0
2232.0974521636963,0.652525,0.0,0.0,0.0
2233.1206555366516,0.121704,0.0,0.0,0.0
2234.1256325244904,0.253723,0.0,0,0
2235.1414947509766,0.26422,0.0,0,0
2236.157315969467,0.240295,0.013,0,0
2237.1734733581543,0.651304,0.0,0.0,0.0
2238.1921141147614,0.463744,0.0,0,0
2239.2112669944763,0.475951,0.0,0,0
2240.228690624237,0.464293,0.0,0,0
2241.2446451187134,0.326537,0.0,0,0
2242.260799407959,0.393065,0.0,0.0,0.0
2243.2771365642548,0.262085,0.0,0,0
2244.292911052704,0.440002,0.0,0,0
2245.316744327545,0.770628,0.0,0,0
2246.3425216674805,0.908018,0.0,0,0
2247.3702216148376,0.660093,0.0,0,0
2248.3897364139557,0.577514,0.0,0.0,0.0
2249.408991575241,0.413146,0.0,0,0
2250.425694465637,0.263122,0.0,0,0
2251.442372560501,0.236083,0.0,0,0
2252.458704471588,0.253784,0.0,0,0
2253.475170135498,0.290161,0.0,0,0
2254.4917891025543,0.253967,0.0,0,0
2255.5079231262207,0.563231,0.0,0,0
2256.530656337738,0.629576,0.0,0,0
2257.548778295517,1.269162,0.0,0.0,0.0
2258.5856630802155,1.115231,0.0,0,0
2259.6131126880646,0.917051,0.0,0,0
2260.6396050453186,0.423582,0.0,0,0
2261.6582384109497,0.270263,0.0,0,0
2262.6747963428497,0.255553,0.0,0,0
2263.6913843154907,0.402099,0.0,0,0
2264.708466529846,0.920041,0.0,0.0,0.0
2265.7365181446075,0.245117,0.0,0,0
2266.752782344818,0.406371,0.0,0,0
2267.771743297577,0.503112,0.0,0,0
2268.788722753525,0.26709,0.0,0,0
2269.80517244339,0.895811,0.0,0,0
2270.8271975517273,0.711912,0.0,0,0
2271.8549802303314,0.680784,0.0,0,0
2272.874702692032,0.284484,0.0,0.0,0.0
2273.892722606659,0.138245,0.0,0,0
2274.8988530635834,0.206969,0.0,0.0,0.0
2275.9058830738068,0.091003,0.0,0.0,0.0
2276.9101128578186,0.773497,0.0,0.0,0.0
2277.9314029216766,0.263305,0.0,0,0
2278.948329925537,0.550719,0.0,0,0
2279.9696757793427,0.910093,0.0,0,0
2280.997795343399,1.039548,0.0,0,0
2282.0244421958923,0.491271,0.0,0.0,0.0
2283.0409824848175,0.263061,0.0,0,0
2284.057103395462,1.051999,0.0,0.0,0.0
2285.085837841034,0.430847,0.0,0,0
2286.105162382126,1.180173,0.0,0,0
2287.1391711235046,0.27661,0.0,0,0
2288.1562106609344,0.479918,0.0,0,0
2289.1780688762665,1.123715,0.0,0,0
2290.205215215683,0.433348,0.0,0,0
2291.2244102954865,0.51068,0.0,0,0
2292.244082212448,0.382445,0.0,0,0
2293.262194633484,0.544981,0.0,0,0
2294.2812764644623,0.749815,0.0,0,0
2295.3007605075836,0.266906,0.0,0,0
2296.3170318603516,0.275085,0.0,0,0
2297.3331389427185,0.373229,0.0,0,0
2298.3569571971893,0.77014,0.0,0,0
2299.3795001506805,0.846128,0.0,0,0
2300.4045300483704,0.257141,0.016052,0,0
2301.421530723572,1.009153,0.0,0,0
2302.448186159134,1.109494,0.0,0,0
2303.475543498993,0.254699,0.0,0,0
2304.4922087192535,0.394713,0.0,0.0,0.0
2305.5100395679474,0.282958,0.0,0.0,0.0
2306.52703166008,0.573119,0.0,0,0
2307.545530796051,0.42108,0.0,0,0
2308.5636236667633,0.265685,0.0,0,0
2309.5799827575684,0.579466,0.0,0,0
2310.599055290222,0.97595,0.0,0,0
2311.6284074783325,0.486694,0.0,0.0,0.0
2312.6465125083923,0.35089,0.0,0,0
2313.66455578804,1.152524,0.0,0,0
2314.6923956871033,1.244748,0.0,0,0
2315.719266653061,0.979367,0.0,0,0
2316.7461099624634,0.934812,0.0,0,0
2317.772761106491,0.413085,0.0,0,0
2318.8056473731995,0.595519,0.0,0,0
2319.8265631198883,0.294555,0.0,0,0
2320.844235897064,0.530394,0.0,0,0
2321.864456653595,0.663695,0.0,0,0
2322.884580373764,0.53424,0.0,0,0
2323.9046592712402,0.400084,0.0,0,0
2324.930643081665,0.460997,0.0,0,0
2325.9517397880554,0.78845,0.0,0,0
2326.9781453609467,1.058103,0.0,0,0
2328.006060361862,0.277404,0.0,0,0
2329.0234208106995,0.374938,0.0,0,0
2330.042857170105,0.599852,0.033386,0,0
2331.066850423813,0.409423,0.0,0,0
2332.0869035720825,0.940611,0.0,0,0
2333.1133935451508,0.530333,0.0,0,0
2334.133271932602,0.284484,0.0,0,0
2335.1496913433075,0.422301,0.0,0,0
2336.1679990291595,0.372435,0.0,0,0
2337.188380718231,1.281429,0.0,0.0,0.0
2338.2217252254486,0.275634,0.0,0,0
2339.239420413971,0.407836,0.0,0,0
2340.2589461803436,0.493346,0.0,0,0
2341.278369665146,0.428344,0.0,0,0
2342.298679113388,0.499816,0.0,0,0
2343.3188519477844,1.082212,0.0,0,0
2344.352938890457,0.410033,0.0,0,0
2345.3716480731964,0.696409,0.0,0,0
2346.397691965103,0.732969,0.0,0,0
2347.423125743866,0.742368,0.0,0.0,0.0
2348.4461891651154,0.478087,0.0,0,0
2349.4649019241333,0.590575,0.0,0,0
2350.4873564243317,1.409298,0.0,0,0
2351.526047706604,0.624999,0.0,0,0
2352.547312259674,0.883665,0.0,0,0
2353.5735800266266,0.577818,0.0,0,0
2354.596170425415,1.131039,0.0,0,0
2355.6233355998993,0.568297,0.0,0,0
2356.644698381424,0.51599,0.0,0,0
2357.666084051132,0.640074,0.0,0,0
2358.689994573593,1.140867,0.0,0,0
2359.720219373703,1.155575,0.0,0,0
2360.7467970848083,0.312011,0.0,0,0
2361.765151977539,0.431456,0.0,0,0
2362.7863233089447,1.170468,0.0,0,0
2363.81556892395,1.240537,0.0,0,0
2364.852240085602,0.315917,0.0,0,0
2365.871720790863,0.842711,0.0,0,0
2366.9027769565582,0.750059,0.0,0,0
2367.9238936901093,0.459105,0.0,0,0
2368.944536447525,0.99542,0.0,0.0,0.0
2369.970646381378,0.307861,0.0,0,0
2370.9820668697357,0.368712,0.0,0,0
2371.9916331768036,0.138366,0.0,0,0
2372.997312307358,0.33734,0.0,0,0
2374.005589723587,0.143066,0.042236,0,0
2375.0122241973877,0.485961,0.0,0,0
2376.0215401649475,0.299376,0.0,0.0,0.0
2377.030207157135,1.127133,0.0,0,0
2378.06182718277,0.775206,0.0,0,0
2379.0858137607574,0.753538,0.0,0,0
2380.109889984131,1.25787,0.0,0,0
2381.1417586803436,0.426696,0.0,0,0
2382.1638000011444,1.400936,0.0,0,0
2383.194590806961,0.496581,0.0,0,0
2384.2140946388245,0.896299,0.0,0.0,0.0
2385.2367985248566,0.297912,0.0,0,0
2386.256118774414,0.726927,0.0,0.0,0.0
2387.28115773201,0.318053,0.0,0,0
2388.300172328949,1.041501,0.0,0,0
2389.32794713974,0.584166,0.0,0,0
2390.349471092224,0.946287,0.0,0,0
2391.3919224739075,1.149228,0.0,0,0
2392.423767566681,1.253109,0.0,0.0,0.0
2393.4564020633698,0.53076,0.0,0,0
2394.4796776771545,0.736632,0.0,0,0
2395.502293586731,0.553954,0.0,0,0
2396.5218510627747,1.095335,0.0,0,0
2397.551299095154,0.670652,0.0,0.0,0.0
2398.574189186096,0.570373,0.0,0,0
2399.594725370407,0.944395,0.0,0,0
2400.6217288970947,0.50891,0.0,0,0
2401.643341064453,0.327697,0.0,0,0
2402.6626241207123,0.782286,0.0,0.0,0.0
2403.684386253357,1.675655,0.0,0,0
2404.7289023399353,0.773436,0.0,0.0,0.0
2405.7556989192963,0.25476,0.0,0,0
2406.761972427368,0.11499,0.0,0.0,0.0
2407.7664606571198,1.130673,0.0,0,0
2408.795533180237,1.128232,0.0,0,0
2409.8260283470154,0.533995,0.0,0,0
2410.8523347377777,0.611021,0.0,0.0,0.0
2411.8753941059113,0.497618,0.0,0,0
2412.897351503372,0.581419,0.0,0.0,0.0
2413.9193403720856,0.660154,0.0,0,0
2414.944546699524,0.470641,0.0,0.0,0.0
2415.9653255939484,1.065793,0.0,0,0
2416.9912660121918,0.414123,0.0,0,0
2418.0180320739746,0.597411,0.0,0,0
2419.041331768036,0.468688,0.0,0.0,0.0
2420.0632078647614,1.344785,0.0,0,0
2421.0939288139343,0.876463,0.0,0,0
2422.1214270591736,0.798521,0.0,0,0
2423.144409418106,0.967039,0.0,0,0
2424.1741137504578,0.933958,0.0,0,0
2425.201492547989,0.825986,0.0,0,0
2426.2235860824585,0.53607,0.0,0,0
2427.245334625244,0.340331,0.0,0,0
2428.264912843704,0.742002,0.0,0,0
2429.2872729301453,0.34497,0.0,0,0
2430.307362794876,1.141598,0.0,0,0
2431.347205400467,0.427306,0.0,0,0
2432.3686184883118,0.566649,0.0,0,0
2433.3895757198334,0.806944,0.0,0,0
2434.414890766144,0.612913,0.0,0,0
2435.439761400223,0.928098,0.0,0,0
2436.4665310382843,1.367123,0.0,0,0
2437.4985778331757,1.219845,0.0,0,0
2438.5327615737915,0.531615,0.0,0,0
2439.55322098732,0.554686,0.0,0,0
2440.5753207206726,0.57318,0.0,0,0
2441.5958948135376,0.647764,0.0,0,0
2442.61891245842,0.326903,0.0,0,0
2443.6384716033936,1.051755,0.0,0,0
2444.6717278957367,0.609434,0.0,0,0
2445.6949620246887,0.356384,0.0,0.0,0.0
2446.7166950702667,0.784178,0.0,0.0,0.0
2447.741254091263,0.078918,0.0,0,0
2448.745321750641,0.07843,0.0,0,0
2449.7493195533752,0.072449,0.0,0.0,0.0
2450.7536704540253,0.151245,0.0,0.0,0.0
2451.7595539093018,0.621031,0.0,0,0
2452.7834372520447,1.146054,0.0,0,0
2453.8136415481567,1.579097,0.0,0,0
2454.8498980998993,0.709715,0.0,0,0
2455.8733127117157,1.021116,0.0,0,0
2456.8974463939667,0.925962,0.0,0,0
2457.928843975067,1.207882,0.0,0,0
2458.9604213237762,0.939756,0.0,0,0
2459.987403869629,0.613768,0.0,0,0
2461.012110710144,0.693907,0.0,0,0
2462.038683652878,0.623229,0.0,0,0
2463.0602633953094,0.509093,0.0,0,0
2464.080636739731,0.971249,0.0,0.0,0.0
2465.106958627701,0.138,0.0,0,0
2466.1111183166504,0.114746,0.0,0.0,0.0
2467.1155157089233,0.132752,0.0,0.0,0.0
2468.1201045513153,0.942014,0.0,0,0
2469.1458683013916,0.929014,0.0,0,0
2470.175143957138,1.164304,0.0,0,0
2471.2123959064484,1.078611,0.0,0,0
2472.24209356308,0.346007,0.0,0,0
2473.2632739543915,1.041806,0.0,0,0
2474.2939977645874,0.576171,0.0,0,0
2475.3161454200745,0.544555,0.0,0,0
2476.3415360450745,1.252316,0.0,0,0
2477.374350786209,1.353207,0.0,0,0
2478.4050900936127,0.351562,0.0,0,0
2479.4261240959167,1.174923,0.0,0,0
2480.456955432892,1.022398,0.0,0,0
2481.4893078804016,0.789792,0.0,0,0
2482.5133125782013,1.403439,0.316589,0,0
2483.555167198181,0.803892,0.0,0,0
2484.5905792713165,0.850767,0.0,0,0
2485.6195895671844,0.832884,0.0,0,0
2486.647798538208,0.900144,0.0,0,0
2487.677395582199,1.117002,0.0,0,0
2488.7046480178833,0.454223,0.0,0,0
2489.7300560474396,1.353024,0.0,0,0
2490.76203417778,0.637816,0.0,0,0
2491.7859737873077,1.039365,0.0,0,0
2492.8149058818817,0.34967,0.0,0,0
2493.8356165885925,0.536497,0.0,0,0
2494.857761621475,0.636717,0.0,0,0
2495.8836352825165,1.083494,0.0,0,0
2496.912833213806,0.604674,0.0,0,0
2497.949662208557,0.867673,0.0,0,0
2498.978930950165,1.007749,0.0,0,0
2500.007827758789,0.493407,0.0,0,0
2501.0330045223236,0.687315,0.0,0,0
2502.0613272190094,1.187375,0.0,0,0
2503.0896639823914,0.337951,0.0,0,0
2504.1102092266083,1.048032,0.0,0.0,0.0
2505.1396341323853,0.758421,0.0,0,0
2506.1643867492676,0.857725,0.0,0,0
2507.1969826221466,1.069272,0.0,0,0
2508.2281408309937,0.642942,0.0,0.0,0.0
2509.252470970154,0.663817,0.0,0,0
2510.2785851955414,2.082758,0.0,0.0,0.0
2511.332673072815,1.061277,0.0,0,0
2512.3636496067047,0.993466,0.0,0,0
2513.390161037445,0.379394,0.0,0,0
2514.412769317627,0.710386,0.0,0,0
2515.441171646118,0.782164,0.0,0,0
2516.4708776474,0.465697,0.0,0,0
2517.4929361343384,1.078611,0.0,0,0
2518.524820327759,1.010984,0.0,0,0
2519.5537831783295,0.353759,0.0,0,0
2520.574891090393,0.80139,0.0,0,0
2521.6017417907715,0.836058,0.0,0,0
2522.6269268989563,0.615294,0.0,0.0,0.0
2523.6512467861176,0.955625,0.0,0,0
2524.694790124893,0.9082,0.0,0,0
2525.7219672203064,0.455199,0.0,0,0
2526.745898246765,0.946836,0.0,0,0
2527.7762010097504,0.467894,0.0,0,0
2528.8006694316864,0.815976,0.0,0,0
2529.8301677703857,0.350036,0.0,0.0,0.0
2530.851231098175,0.710508,0.0,0,0
2531.87513422966,0.79376,0.0,0,0
2532.9009280204773,0.49359,0.0,0,0
2533.9229164123535,1.260434,0.0,0,0
2534.957601547241,1.154416,0.0,0,0
2535.99014377594,1.35931,0.0,0,0
2537.0274991989136,1.244809,0.0,0,0
2538.0681722164154,0.395629,0.0,0,0
2539.090158700943,0.677427,0.0,0.0,0.0
2540.1144740581512,0.217651,0.0,0.0,0.0
2541.1223204135895,0.413146,0.0,0,0
2542.1474735736847,1.030942,0.0,0,0
2543.174332857132,0.849424,0.0,0,0
2544.2003281116486,0.879942,0.0,0,0
2545.2290630340576,0.638121,0.0,0,0
2546.253440141678,1.105283,0.0,0,0
2547.2861614227295,0.76959,0.0,0,0
2548.3116953372955,0.619078,0.0,0,0
2549.334302663803,1.23132,0.0,0,0
2550.3667895793915,0.645994,0.0,0,0
2551.4076755046844,1.094357,0.0,0,0
2552.4401531219482,0.502745,0.0,0,0
2553.464189052582,1.025754,0.0,0,0
2554.4983899593353,0.882444,0.0,0,0
2555.5283365249634,0.653318,0.0,0,0
2556.553638935089,1.185666,0.0,0,0
2557.5851423740387,1.264768,0.0,0,0
2558.619223833084,1.536495,0.0,0,0
2559.6546926498413,0.848203,0.0,0,0
2560.684181213379,1.063352,0.0,0,0
2561.7159497737885,0.714353,0.0,0,0
2562.7426257133484,0.88049,0.0,0,0
2563.7721877098083,0.505675,0.0,0.0,0.0
2564.805345058441,1.526303,0.0,0.0,0.0
2565.8433179855347,0.647948,0.0,0,0
2566.867381811142,0.834531,0.0,0.0,0.0
2567.896644115448,0.099365,0.0,0,0
2568.90203166008,0.190368,0.0,0.0,0.023315
2569.9089982509613,1.250424,0.045288,0,0
2570.9403743743896,0.510985,0.0,0,0
2571.9641301631927,1.009641,0.0,0,0
2572.99290394783,0.535155,0.0,0.0,0.031739
2574.0185067653656,0.063782,0.0,0,0
2575.0223519802094,0.143921,0.0,0.065734,0.0
2576.02752327919,1.033383,0.0,0.046143,0.0
2577.0586285591125,1.590633,0.0,0.0,0.0
2578.105687379837,0.147583,0.0,0,0
2579.111262321472,0.125,0.0,0,0
2580.1167073249817,0.126037,0.0,0,0
2581.1227984428406,0.141906,0.0,0,0
2582.129116296768,0.188904,0.0,0,0
2583.1351454257965,0.273193,0.0,0,0
2584.14328289032,0.249023,0.0,0,0
